847624,432921,0.00127915431920129,0.00160909828128228,0.0021650272442081
847624,432922,0.00179569237518208,0.00277114338459269,0.00395527135511739
847624,432923,6.66046223787488E-10,1.10801673479683E-05,1.93739051174977E-05
847624,432924,0.000183916536565406,0.000268671736623563,0.000377779366273036
847624,432925,0.00132726933483587,0.00211061357983115,0.00345754486546855
847624,432926,0.531144340812829,0.538796719375916,0.737926167334066
847624,432927,0.000618478596084533,0.00125493711401786,0.00228919672535924
847624,432928,0.0254468222031237,0.0299597405035553,0.0417651731437279
847624,432929,0.0680130968056494,0.11486167069041,0.124299211098509
847624,432930,0.000320894924029965,0.000368092322574161,0.000389257759360466
847624,432931,0.000993493105032348,0.00121425612613073,0.00144052479111215
847624,432932,0.909902536589224,0.913508001573444,0.919847245838266
847624,432933,0.00979828252055539,0.0105456046252744,0.0129872151613496
847624,432934,0.00261024497243723,0.00797955854917329,0.00834176549311443
847624,432935,0.00360053503352991,0.00479827015962702,0.0115640011566835
847624,432936,0.0165723517895578,0.0455452961776224,0.274286134970074
847624,432937,3.00202408028656E-09,7.45508659306111E-05,0.000132929928652455
847624,432938,0.0105450290243853,0.0163978158083446,0.0449940565494739
847624,432939,0.00261666929524418,0.00291750765675131,0.00445702508061679
847624,432940,0.000179643996326967,0.000415696086438219,0.00112430733002121
847624,432941,0.000647457891627226,0.00142812798931733,0.00258635390267698
847624,432942,0.00163472109424563,0.00219925571222378,0.00279627487611845
847624,432943,0.00118454876076973,0.00182810013199577,0.00447652454479759
847624,432944,3.7093986009867E-09,4.45498079593796E-05,8.32633272479786E-05
847624,432945,0.0181736745961267,0.0358153840324175,0.0449045575575472
847624,432946,0.0109667543455514,0.0800027855972974,0.194106358662008
847624,432947,0.00198520963262107,0.00263770838400258,0.00429482976477582
847624,432948,0.00148878390390391,0.00214411424862877,0.00422751007726863
847624,432949,0.00113859414929922,0.00140915655773342,0.00267010370123957
847624,432950,0.0002754094489342,0.000339792388091323,0.000651261713775055
847624,432951,0.0223974649373969,0.062073191939234,0.0759912988574943
847624,432952,0.00414421686312069,0.00472886213510758,0.00847393916532376
847624,432953,0.000993899362806683,0.00382433728927201,0.00399551608684791
847624,432954,0.00386813412135913,0.0094026726347088,0.0111766261847796
847624,432955,0.0734241890441081,0.173230964999275,0.188454013318
847624,432956,1.5691240381271E-10,1.47281705645962E-05,1.92815163990915E-05
847624,432957,0.000738049937817717,0.00196412571717597,0.00209342576396828
847624,432958,0.00172837301385332,0.00214125910861611,0.0021562966361219
847624,432959,0.0209918116184832,0.0416095911772374,0.0554247455655912
847624,432960,0.00188272959485079,0.00337717357754684,0.00378685470492409
847624,432961,5.25378370660562E-09,0.000104007973184552,0.000281881725010195
847624,432962,0.00105763605086453,0.00146617377127073,0.00558239762708665
847624,432963,0.00342670561211053,0.00421644647086105,0.0043694108337115
847624,432964,0.000820351244804262,0.00105615795695382,0.00641584753418599
847624,432965,0.00234752998884897,0.00361115065332663,0.0123668442515117
847624,432966,0.000684609669449958,0.00073988437893974,0.00205790529798318
847624,432967,0.0127313093886077,0.0139541781199273,0.0151163675638028
847624,432968,1.38702000113622E-08,0.000653935729739319,0.000893332292860615
847624,432969,0.00470167945016326,0.00951549948178684,0.0146698470828544
847624,432970,0.00096901719776765,0.00111370060341148,0.0264641283410527
847624,432971,8.06181484621247E-05,9.46565861533634E-05,0.000131986630804488
847624,432972,0.0067592542769092,0.00877250525613894,0.00912408839305051
847624,432973,4.68671467010782E-08,0.00138605578130201,0.00149779737797066
847624,432974,0.000193033142256983,0.00338362097161138,0.00862648004907884
847624,432975,0.00164950685211219,0.00263583960444971,0.00383510167660971
847624,432976,0.000110983029797223,0.000231273102016382,0.000231973446706141
847624,432977,3.17560031164395E-09,0.000205779650871891,0.000249658256080434
847624,432978,1.36964270099525E-10,8.35547035404263E-06,1.07757228831983E-05
847624,432979,0.00108544601007118,0.00135764714611357,0.00243221286647949
847624,432980,0.00116091590823526,0.00119750231600788,0.00428868082555589
847624,432981,0.00210402583105324,0.00327287172066381,0.00523514417070259
847624,432982,0.00724198733252223,0.0161077496739909,0.0339413614246653
847624,432983,7.38562033929317E-05,0.00109008622769736,0.00128125985986539
847624,432984,0.017365895344587,0.0384365669973768,0.0550660348519406
847624,432985,0.00143792490181691,0.00357392622953926,0.0047923927198897
847624,432986,1.36871830676173E-08,0.000315667898233151,0.000753294397814609
847624,432987,0.00483751993739385,0.00520118851188193,0.00690070693313114
847624,432988,0.00648012490329535,0.00863624353949703,0.0184143658513876
847624,432989,0.000381286490267193,0.000409241509159304,0.00114605973178341
847624,432990,0.000628467908689352,0.000736638998304407,0.000793237554525645
847644,432991,6.77556258225935E-05,7.14966281030837E-05,0.000165158009947936
847644,432992,4.08249205474153E-05,0.000180772199457976,0.00058339554032177
847644,432993,7.55200563674852E-05,8.08785465578881E-05,0.000109183195372016
847644,432994,6.23137024981374E-05,0.00011602160819339,0.000175857410713974
847644,432995,4.77909018765064E-05,5.42752699673198E-05,0.000110948225185652
847644,432996,0.000109493535204432,0.000230264161279533,0.000330478140923292
847644,432997,8.48581848888611E-05,0.000100519823996417,0.000149528803621347
847644,432998,0.0100999923752645,0.0119920868380124,0.0152476861519346
847644,432999,0.000491066422213647,0.000576938821321204,0.000976165200870232
847644,433000,8.07663885471271E-05,9.40373442128834E-05,0.000141927985440946
847644,433001,0.000693881730240401,0.000786116341958164,0.000989341922342446
847644,433002,0.00276145466493928,0.00748204253956148,0.0159103787199528
847644,433003,0.00012842840688529,0.00017486630779344,0.000426673113468649
847644,433004,8.14863703505421E-05,0.000256393719210271,0.000341244774156949
847644,433005,0.000162958334207866,0.000164270580206256,0.000302017337647214
847644,433006,0.000221575969783944,0.00041017694032024,0.000461133031744339
847644,433007,0.000146431657758733,0.000211839257030965,0.000222229735298921
847644,433008,5.02211369860448E-05,0.000120028815275254,0.000203417834857476
847644,433009,1.27458561916358E-05,7.37736886532745E-05,9.1066703524471E-05
847644,433010,0.000292017729207762,0.000433830919820526,0.00188729756788204
847644,433011,1.50371016592392E-05,4.66717634025345E-05,5.1860928445252E-05
847644,433012,0.000130913613512959,0.000148969642864903,0.000157259320695444
847644,433013,0.000704002532657729,0.00188424557836291,0.00458024779184591
847644,433014,0.000493747575280132,0.000863278961219261,0.00128924741130468
847644,433015,0.000254739877253232,0.000393280355732232,0.000599731950534162
847644,433016,0.0504468335774392,0.08233810614505,0.141746603258696
847644,433017,8.25923798327651E-05,9.38428021777691E-05,0.00010898960788475
847644,433018,4.393785031259E-05,9.89988736548945E-05,0.000146147068394644
847644,433019,8.68808506761248E-06,2.40895538140642E-05,6.3482739671117E-05
847644,433020,8.52307273595085E-06,1.95046584744024E-05,2.16644600892739E-05
847644,433021,2.07415522564496E-05,0.000115854755497877,0.000165106854355892
847644,433022,0.918153254197428,0.976983919247521,0.986494539948233
847644,433023,0.000109580724083872,0.000422777808267874,0.000797633048546909
847644,433024,0.459098077886878,0.471759518445933,0.471863118235083
847644,433025,1.03031371982177E-05,5.30526164791196E-05,0.000278492074558726
847644,433026,0.000103898645082344,0.000520186896680091,0.00103820700662118
847644,433027,0.095440762110999,0.150190570123428,0.188784742099045
847644,433028,4.21896475189747E-05,6.75278360722401E-05,7.39359109113311E-05
847644,433029,0.000204535829489229,0.000224891372227663,0.000431256604845968
847644,433030,0.000147999367649229,0.000148938421177069,0.000180107735262389
847644,433031,2.25868264143508E-05,3.20660771280746E-05,3.30986430399803E-05
847644,433032,2.90022090453873E-05,0.000108261877984797,0.000158743464974403
847644,433033,2.02904718858501E-05,2.76231508855972E-05,8.07084745884401E-05
847644,433034,0.000131375183000955,0.000452875771848392,0.000593025861211472
847644,433035,0.000130843284651662,0.000177141623655925,0.000202197392663169
847644,433036,0.00351621735971073,0.00431748944444429,0.00647602382092418
847644,433037,8.2999250207953E-05,0.000125410687630356,0.000282385047107345
847644,433038,1.56986497725936E-05,4.76634720954004E-05,9.64745510839817E-05
847644,433039,6.47566887192844E-06,1.04207484129731E-05,1.88281069249011E-05
847644,433040,1.92412380952565E-05,4.71643477470672E-05,0.000125965619321539
847644,433041,0.00145648899842612,0.00225018605437496,0.00389113429263182
847644,433042,6.11469373622731E-05,0.000152907598779867,0.000374733228484372
847644,433043,8.29298463310771E-06,1.15668506008405E-05,2.83777667371923E-05
847644,433044,0.000535541110253314,0.000620784003346884,0.000832287440041834
847644,433045,0.00013122190492575,0.0002357297299368,0.000351642456910076
847644,433046,8.30356591147757E-05,0.000102670601210744,0.000141923171258392
847644,433047,0.000457135486853496,0.000654022432280601,0.00068881840090417
847644,433048,0.000234889115060077,0.000653547855932164,0.000791320457465089
847644,433049,0.000153289124479652,0.000181448988763312,0.000396010685368085
847644,433050,1.22783646912936E-05,3.48341449044329E-05,6.02607424154051E-05
847644,433051,5.60803601103804E-05,5.71998828991212E-05,0.000168551439776582
847644,433052,0.000745115842338389,0.000970558001324746,0.00171619857809553
847644,433053,1.86611641773404E-06,6.51178082265469E-06,2.39420511855285E-05
847644,433054,0.000517882657809429,0.00124667354366195,0.0021523765033217
847644,433055,0.00022296864596856,0.00075745028468766,0.00121114469617266
847644,433056,0.000272034521545592,0.00032809715287064,0.000681556012265995
847644,433057,7.4181452991111E-05,7.85089230685367E-05,0.000123293432497766
847644,433058,3.47036755199246E-05,3.57735196610117E-05,9.75153117722433E-05
847644,433059,9.13319968158912E-06,0.000936959157873829,0.00155635667813976
847644,433060,0.0139038335194592,0.0179096756638536,0.0259836832436096
847644,433061,0.000155800611440147,0.00017813466256186,0.000720011042008605
847644,433062,1.85922834010291E-05,3.53881631090787E-05,0.000139467485273904
847644,433063,1.98343909469104E-06,4.71417288141871E-06,9.27006565475153E-06
847644,433064,9.91269426311289E-05,0.00018436713683688,0.000582179733195952
847644,433065,0.000222234538358822,0.000461713197310755,0.000477854284319611
847644,433066,5.75342372534065E-05,6.13761695676974E-05,0.000176297542678146
847644,433067,0.000118016543754499,0.000245293393612838,0.000541379507815237
847644,433068,0.000420689291134091,0.000585160464074681,0.000999009381649779
847644,433069,1.06562308025976E-05,2.46762387214781E-05,0.000106323683134139
847644,433070,0.000119231433862241,0.000240681735868484,0.000433119552096545
847644,433071,4.55485743576012E-05,0.000120401955105263,0.000372369189807039
847644,433072,0.000251291898527301,0.000837600311215098,0.00130551325583443
847644,433073,1.13420978018494E-05,1.51731378088295E-05,2.20853899138539E-05
847644,433074,1.00273439627426E-05,3.89119197130178E-05,4.04151944448976E-05
847644,433075,7.01470039011297E-06,9.37259756933221E-05,0.000487469756891341
847644,433076,0.000123491586608598,0.000149707620784986,0.000394282340138288
847644,433077,6.11619730997817E-06,8.97162473102012E-06,2.74106598604344E-05
847644,433078,1.19824078121865E-05,1.61161295256153E-05,2.7708538978287E-05
847644,433079,0.000346242145311874,0.000442912273522012,0.00098545333148801
847644,433080,2.27087923949105E-05,3.44968368969528E-05,0.00010181877712902
847644,433081,0.000443791086552786,0.000492321462828627,0.000586621593644267
847644,433082,0.0003206214488346,0.000590063402442216,0.00120174189407914
847644,433083,0.000117841891072047,0.000127619835290758,0.000299927894207073
847667,433084,0.0132898782550948,0.0235999752227482,0.0543804452918813
847667,433085,0.110280225687256,0.154817772231696,0.158262188655381
847667,433086,0.00118745979498166,0.00187012337483494,0.0061321302943146
847667,433087,1.39836431356613E-05,0.000144263162191322,0.000144829119861328
847667,433088,0.0282331160369526,0.0290274235835046,0.0368720783123467
847667,433089,0.0002346051010657,0.000340343223768617,0.000341163311816545
847667,433090,0.000593932045771624,0.000975632206515843,0.00186041603627923
847667,433091,1.99243939533847E-05,0.000113414971249364,0.000143200533749079
847667,433092,0.0660340727924069,0.12323281162038,0.175726820542724
847667,433093,0.233439515367991,0.279747097884545,0.675291851917587
847667,433094,0.000107588946509908,0.000124646425900805,0.000168888843302682
847667,433095,2.27280902306776E-05,0.000285368562841181,0.000301182654634462
847667,433096,0.00035111429759247,0.000377749633104728,0.000759945124580535
847667,433097,0.00499426333695422,0.00567961593464019,0.00595675657997235
847667,433098,0.000804900811240444,0.000910788184945296,0.00395032776703439
847667,433099,1.85762306576349E-05,2.40854572048242E-05,2.82083160195875E-05
847667,433100,9.01136758907578E-05,0.000100003725085669,0.000111226216467958
847667,433101,0.00967971436580533,0.010988780412985,0.022272679994686
847667,433102,9.10308622459833E-05,9.86922572956502E-05,0.000191651346610798
847667,433103,7.28835557223809E-05,0.00011707455887646,0.000151058748909693
847667,433104,6.04711503114109E-05,0.000110921374787996,0.000122603096764181
847667,433105,0.00672362200874971,0.0152718690603995,0.0188297107415008
847667,433106,1.88757398012857E-05,2.12077717487955E-05,2.20085532548759E-05
847667,433107,0.0102289121759801,0.0108320286478215,0.022310938713071
847667,433108,0.000232498351683948,0.000241463599688535,0.00030440716511189
847667,433109,0.0037086964387556,0.0203348944992275,0.0419028665977014
847667,433110,0.000173309880108768,0.000208332824560541,0.000244797724152765
847667,433111,3.12395542501465E-05,6.57421243404013E-05,0.000192064836654795
847667,433112,0.00654493725710572,0.0136370345221076,0.0677654921389498
